ו;ם;כ;ב;י;ת;ל;ע;ב;י;כ;נ;א;י;כ;ה;ו;ה;י;ם;(13, 3, 14, 17, 3861)
י;נ;ש;ו;ר;י;ע;מ;ד;ח;א;ם;כ;ת;א;י;ת;ח;ק;ל;(13, 3, 14, 37, 3881)
ו;י;צ;ם;כ;ת;א;י;ת;א;ב;ה;ו;ה;ח;פ;ש;מ;מ;ם;(13, 3, 14, 57, 3901)
ע;ר;ו;י;ב;ל;כ;ם;י;ע;ר;ם;כ;ל;י;ת;ת;נ;ו;ן;(13, 3, 14, 77, 3921)
י;כ;ה;י;ה;ו;ל;י;כ;ש;ה;ו;ה;ע;ד;ם;כ;ת;א;ו;(13, 3, 15, 20, 3941)
ה;ם;י;מ;י;ב;ץ;ר;א;ב;ם;ת;י;ר;פ;ו;ו;ב;ר;ת;(13, 3, 16, 7, 3961)
ד;ו;ע;ו;ר;מ;א;י;א;ל;ה;ו;ה;י;ם;א;נ;ה;מ;ה;(13, 3, 16, 27, 3981)
ע;ה;ל;ע;י;א;ל;ו;ה;ו;ה;י;ת;י;ר;ב;ן;ו;ר;א;(13, 3, 16, 47, 4001)
ד;ק;פ;י;א;ל;ו;ו;ב;ו;ר;כ;ז;י;א;ל;ו;ב;ל;ל;(13, 3, 16, 67, 4021)
ק;י;א;י;ה;ה;ת;ע;ב;ד;ו;ע;ה;ש;ע;י;א;ל;ו;ו;(13, 3, 16, 87, 4041)
ק;נ;ו;ה;ו;ה;י;א;ס;כ;ם;ל;ש;ו;ר;י;ל;ו;א;ר;(13, 3, 17, 10, 4061)
ה;ו;ה;י;ם;ש;ל;ם;י;ו;ג;ה;ל;כ;ה;י;ל;א;ו;ו;(13, 3, 17, 30, 4081)
ר;ח;א;ד;ו;ע;ו;כ;ל;י;א;ל;ו;ם;ל;ש;ו;ר;י;ל;(13, 3, 17, 50, 4101)
מ;ה;ה;ם;י;מ;י;ב;ע;ר;ה;ם;ב;ל;ת;ו;ר;ר;ש;י;(13, 3, 17, 70, 4121)
ש;י;ת;י;ב;ל;ע;ה;ד;ו;ה;י;ת;י;ב;ו;כ;ל;י;ה;(13, 3, 18, 9, 4141)
ן;ו;פ;צ;ץ;ר;א;מ;ו;ד;ח;י;ו;א;ב;י;ו;ל;א;ר;(13, 3, 18, 29, 4161)
ו;ב;א;ת;א;י;ת;ל;ח;נ;ה;ר;ש;א;ץ;ר;א;ה;ל;ע;(13, 3, 18, 49, 4181)
י;ש;א;ך;י;א;י;ת;ר;מ;א;י;כ;נ;א;ו;ם;כ;י;ת;(13, 3, 18, 69, 4201)
ה;ד;מ;ח;ץ;ר;א;ך;ל;ן;ת;א;ו;ם;י;נ;ב;ב;ך;ת;(13, 3, 19, 17, 4221)
ר;מ;א;ו;ם;י;ו;ג;ת;ו;א;ב;צ;י;ב;צ;ת;ל;ח;נ;(13, 3, 19, 37, 4241)
ש;ת;א;ל;י;ר;ח;א;מ;ו;י;ל;ו;א;ר;ק;ת;י;ב;א;(13, 3, 19, 57, 4261)
ב;ן;כ;ה;ע;ר;מ;ה;ש;א;ה;ד;ג;ב;ן;כ;א;ו;ב;ו;(13, 3, 19, 77, 4281)
ו;ה;י;ם;א;נ;ל;א;ר;ש;י;ת;י;ב;י;ב;ם;ת;ד;ג;(13, 3, 20, 18, 4301)
ח;ת;י;כ;ב;ע;מ;ש;נ;ם;י;י;פ;ש;ל;ע;ל;ו;ק;ה;(13, 3, 20, 38, 4321)
ת;א;ו;ו;ע;ה;י;כ;ל;א;ר;ש;י;י;נ;ב;י;נ;ו;נ;(13, 3, 21, 20, 4341)
ם;ה;י;ה;ל;א;ה;ו;ה;י;ת;א;ו;ח;כ;ש;ם;כ;ר;ד;(13, 3, 21, 40, 4361)
ש;מ;ה;פ;ר;א;ם;י;ב;ב;ו;ש;ם;י;נ;ב;ו;ב;ו;ש;(13, 3, 22, 1, 4381)
ת;א;י;כ;ך;ל;ו;נ;ת;א;ו;נ;נ;ה;ם;כ;י;ת;ב;ו;(13, 3, 22, 21, 4401)
ג;מ;ר;ק;ש;ל;ן;כ;א;ו;נ;י;ה;ל;א;ה;ו;ה;י;ה;(13, 3, 22, 41, 4421)
ה;ו;ה;י;ב;ן;כ;א;ם;י;ר;ה;ן;ו;מ;ה;ת;ו;ע;ב;(13, 3, 23, 10, 4441)
ש;ב;ה;ו;ל;א;ר;ש;י;ת;ע;ו;ש;ת;ו;נ;י;ה;ל;א;(13, 3, 23, 30, 4461)
נ;מ;ו;נ;י;ת;ו;ב;א;ע;י;ג;י;ת;א;ה;ל;כ;א;ת;(13, 3, 24, 5, 4481)
א;ם;ר;ק;ב;ת;א;ו;ם;נ;א;צ;ת;א;ו;נ;י;ר;ו;ע;(13, 3, 24, 25, 4501)
ב;כ;ש;נ;ם;ה;י;ת;ו;נ;ב;ת;א;ו;ם;ה;י;נ;ב;ת;(13, 3, 24, 45, 4521)
כ;ו;נ;ת;מ;ל;כ;ו;נ;ס;כ;ת;ו;ו;נ;ת;ש;ב;ב;ה;(13, 3, 25, 5, 4541)
ח;נ;א;ו;נ;א;ט;ח;ו;נ;י;ה;ל;א;ה;ו;ה;י;ל;י;(13, 3, 25, 25, 4561)
ע;ו;ו;נ;י;ר;ו;ע;נ;מ;ו;נ;י;ת;ו;ב;א;ו;ו;נ;(13, 3, 25, 45, 4581)
ל;ו;ק;ב;ו;נ;ע;מ;ש;א;ל;ו;ה;ז;ה;ם;ו;י;ה;ד;(13, 3, 25, 65, 4601)
א;ר;ש;י;ב;ו;ש;ת;ם;א;ו;נ;י;ה;ל;א;ה;ו;ה;י;(13, 3, 25, 85, 4621)
ס;ת;ם;א;ו;ב;ו;ש;ת;י;ל;א;ה;ו;ה;י;ם;א;נ;ל;(13, 4, 1, 11, 4641)
ו;ד;ו;נ;ת;א;ל;ו;י;נ;פ;מ;ך;י;צ;ו;ק;ש;ר;י;(13, 4, 1, 31, 4661)
ט;פ;ש;מ;ב;ת;מ;א;ב;ה;ו;ה;י;י;ח;ת;ע;ב;ש;נ;(13, 4, 2, 2, 4681)
ו;ם;י;ו;ג;ו;ב;ו;כ;ר;ב;ת;ה;ו;ה;ק;ד;צ;ב;ו;(13, 4, 2, 22, 4701)
ל;ה;ו;ה;י;ר;מ;א;ה;כ;י;כ;ו;ל;ל;ה;ת;י;ו;ב;(13, 4, 2, 42, 4721)
ו;ר;י;נ;ם;ל;ש;ו;ר;י;ל;ו;ה;ד;ו;ה;י;ש;י;א;(13, 4, 3, 13, 4741)
י;צ;ו;ק;ל;א;ו;ע;ר;ז;ת;ל;א;ו;ר;י;נ;ם;כ;ל;(13, 4, 3, 33, 4761)
ת;ו;ל;ר;ע;ו;ר;ס;ה;ו;ה;ו;ה;י;ל;ו;ל;מ;ה;ם;(13, 4, 3, 53, 4781)
ר;י;י;ב;ש;י;ו;ה;ד;ו;ה;י;ש;י;א;ם;כ;ב;ב;ל;(13, 4, 4, 20, 4801)
ר;ע;ב;ו;י;ת;מ;ח;ש;א;כ;א;צ;ת;ן;פ;ם;ל;ש;ו;(13, 4, 4, 40, 4821)
י;ל;ל;ע;מ;ע;ר;י;נ;פ;מ;ה;ב;כ;מ;ן;י;א;ו;ה;(13, 4, 4, 60, 4841)
ל;ש;ו;ר;י;ב;ו;ה;ד;ו;ה;י;ב;ו;ד;י;ג;ה;ם;כ;(13, 4, 4, 80, 4861)
פ;ו;ש;ו;ע;ק;ת;ו;ו;ר;מ;א;ו;ו;ע;י;מ;ש;ה;ם;(13, 4, 5, 19, 4881)
א;ה;ו;ר;מ;א;ו;ו;א;ל;מ;ו;א;ר;ק;ץ;ר;א;ב;ר;(13, 4, 5, 39, 4901)
ש;ר;צ;ב;מ;ה;י;ר;ע;ל;א;ה;א;ו;ב;נ;ו;ו;פ;ס;(13, 4, 5, 59, 4921)
ד;מ;ע;ת;ל;א;ו;ז;י;ע;ה;ה;נ;ו;י;צ;ס;נ;ו;א;(13, 4, 6, 2, 4941)
ו;ן;ו;פ;צ;מ;א;י;ב;מ;י;כ;נ;א;ה;ע;ר;י;כ;ו;(13, 4, 6, 22, 4961)
ו;ו;כ;ב;ס;מ;ה;י;ר;א;ה;ל;ע;ל;ו;ד;ג;ר;ב;ש;(13, 4, 6, 42, 4981)
ו;מ;ק;מ;מ;א;צ;י;ע;ס;נ;ם;י;ו;ג;ת;י;ח;ש;מ;(13, 4, 7, 14, 5001)
נ;י;צ;ת;ך;י;ר;ע;ה;מ;ש;ל;ך;צ;ר;א;ם;ו;ש;ל;(13, 4, 7, 34, 5021)
ק;ש;ו;ר;ג;ח;ת;א;ז;ל;ע;ב;ש;ו;י;ן;י;א;מ;ה;(13, 4, 7, 54, 5041)
ח;ב;ש;א;ל;י;כ;ו;ל;י;ל;י;ה;ו;ו;ד;פ;ס;ם;י;(13, 4, 8, 12, 5061)
ו;י;ב;ה;י;ה;ו;ו;נ;מ;מ;ה;ו;ה;י;ף;א;ן;ו;ר;(13, 4, 8, 32, 5081)
מ;ה;ב;ל;ד;ב;א;י;ה;ו;ה;י;ם;א;נ;א;ו;ה;ה;ם;(13, 4, 9, 8, 5101)
י;נ;ה;כ;ה;ו;מ;ש;נ;ו;ם;י;ר;ש;ה;ב;ל;ו;ך;ל;(13, 4, 9, 28, 5121)
ה;א;ר;מ;א;ו;ו;ה;מ;ת;י;ם;י;א;י;ב;נ;ה;ו;ם;(13, 4, 9, 48, 5141)
ל;ת;א;ש;ה;א;ש;ה;ן;כ;א;ה;ו;ה;י;י;נ;ד;א;ה;(13, 4, 10, 7, 5161)
ו;ל;ש;ר;מ;א;ל;ם;ל;ש;ו;ר;י;ל;ו;ה;ז;ה;ם;ע;(13, 4, 10, 27, 5181)
נ;ה;ד;ע;ב;ר;ח;ה;ע;ג;נ;ו;ם;כ;ל;ה;י;ה;י;ם;(13, 4, 10, 47, 5201)
ו;ה;ז;ה;ם;ע;ל;ר;מ;א;י;א;י;ה;ה;ת;ע;ב;ש;פ;(13, 4, 10, 67, 5221)
ד;מ;ב;ם;י;י;פ;ש;ח;צ;ח;ו;ר;ם;ל;ש;ו;ר;י;ל;(13, 4, 11, 19, 5241)
ל;ו;ת;ו;ר;ז;ל;א;ו;ל;י;מ;ע;ת;ב;ך;ר;ד;ר;ב;(13, 4, 11, 39, 5261)
א;ו;ב;י;ה;ל;א;מ;א;ל;מ;ח;ו;ר;ר;ב;ה;ל;א;ו;(13, 4, 11, 59, 5281)
ם;י;ט;פ;ש;מ;ר;ב;ד;א;י;נ;א;ם;ג;ה;ת;ע;י;ל;(13, 4, 12, 15, 5301)
ס;כ;ו;ה;ל;ע;י;ם;י;נ;נ;ע;כ;ה;נ;ה;ם;ת;ו;א;(13, 4, 12, 35, 5321)
ם;י;ר;ש;נ;מ;ו;ל;ק;ו;י;ת;ו;ב;כ;ר;מ;ה;פ;ו;(13, 4, 13, 17, 5341)
ב;כ;ו;נ;ד;ד;ש;י;כ;ו;נ;ל;י;ו;א;ו;י;ס;ו;ס;(13, 4, 13, 37, 5361)
ת;ן;ע;מ;ל;ם;ל;ש;ו;ר;י;ך;ב;ל;ה;ע;ר;מ;י;ס;(13, 4, 14, 3, 5381)
ח;מ;ך;ב;ר;ק;ב;ן;י;ל;ת;י;ת;מ;ד;ע;י;ע;ש;ו;(13, 4, 14, 23, 5401)
ן;ד;מ;ד;י;ג;מ;ל;ו;ק;י;כ;ך;נ;ו;א;ת;ו;ב;ש;(13, 4, 14, 43, 5421)
כ;ז;ה;ם;י;ר;פ;א;ר;ה;מ;ן;ו;א;ע;י;מ;ש;מ;ו;(13, 4, 15, 13, 5441)
י;ל;ע;ו;ע;י;מ;ש;ה;ה;נ;ה;ם;י;ו;ג;ל;ו;ר;י;(13, 4, 16, 4, 5461)
מ;ה;ץ;ר;א;מ;ם;י;א;ב;ם;י;ר;צ;נ;ם;ל;ש;ו;ר;(13, 4, 16, 24, 5481)
ו;ק;ה;ד;ו;ה;י;י;ר;ע;ל;ע;ו;נ;ת;י;ו;ק;ח;ר;(13, 4, 16, 44, 5501)
ב;ס;מ;ה;י;ל;ע;ו;י;ה;י;ד;ש;י;ר;מ;ש;כ;ם;ל;(13, 4, 16, 64, 5521)
ר;ד;ה;ו;ה;י;ם;א;נ;ה;ת;ר;מ;י;ת;א;י;כ;ב;י;(13, 4, 17, 19, 5541)
ת;א;ז;ך;ל;ה;ל;א;ו;ש;ע;ך;י;ל;ל;ע;מ;ו;ך;כ;(13, 4, 18, 3, 5561)
ע;מ;ך;ב;ל;ד;ע;ע;ג;נ;י;כ;ר;מ;י;כ;ך;ת;ע;ר;(13, 4, 18, 23, 5581)
ה;מ;ה;י;ב;ל;ת;ו;ר;י;ק;ה;ל;ו;ח;א;י;ע;מ;י;(13, 4, 19, 3, 5601)
פ;ו;ש;ל;ו;ק;י;כ;ש;י;ר;ח;א;א;ל;י;ב;ל;י;ל;(13, 4, 19, 23, 5621)
ה;מ;ח;ל;מ;ת;ע;ו;ר;ת;י;ש;פ;נ;י;ת;ע;מ;ש;ר;(13, 4, 19, 43, 5641)
ל;כ;ה;ד;ד;ש;י;כ;א;ר;ק;נ;ר;ב;ש;ל;ע;ר;ב;ש;(13, 4, 20, 1, 5661)
י;ע;ג;ר;י;ל;ה;א;ו;ד;ד;ש;ם;א;ת;פ;ץ;ר;א;ה;(13, 4, 20, 21, 5681)
ע;מ;ש;א;ס;נ;ה;א;ר;א;י;ת;מ;ד;ע;י;ת;ע;י;ר;(13, 4, 20, 41, 5701)
ת;ו;א;י;מ;ע;ל;י;ו;א;י;כ;ר;פ;ו;ש;ל;ו;ק;ה;(13, 4, 21, 16, 5721)
ו;ה;מ;ה;ם;י;ל;כ;ס;ם;י;נ;ב;ו;ע;ד;י;א;ל;י;(13, 4, 22, 13, 5741)
ל;ה;מ;ה;ם;י;מ;כ;ח;ה;מ;ה;ם;י;נ;ו;ב;נ;א;ל;(13, 4, 22, 33, 5761)
ת;י;א;ר;ו;ע;ד;י;א;ל;ב;י;ט;י;ה;ל;ו;ע;ר;ה;(13, 4, 22, 53, 5781)
א;ו;ו;ה;ב;ו;ו;ה;ת;ה;נ;ה;ו;ץ;ר;א;ה;ת;א;י;(13, 4, 23, 5, 5801)
ה;י;ת;י;א;ר;ם;ר;ו;א;ן;י;א;ו;ם;י;מ;ש;ה;ל;(13, 4, 23, 25, 5821)
ע;ב;ג;ה;ל;כ;ו;ם;י;ש;ע;ר;ה;נ;ה;ו;ם;י;ר;ה;(13, 4, 24, 7, 5841)
י;א;ה;נ;ה;ו;י;ת;י;א;ר;ו;ל;ק;ל;ק;ת;ה;ת;ו;(13, 4, 24, 27, 5861)
ו;ד;ד;נ;ם;י;מ;ש;ה;ף;ו;ע;ל;כ;ו;ם;ד;א;ה;ן;(13, 4, 25, 12, 5881)
ו;ר;ב;ד;מ;ה;ל;מ;ר;כ;ה;ה;נ;ה;ו;י;ת;י;א;ר;(13, 4, 26, 1, 5901)
פ;מ;ה;ו;ה;י;י;נ;פ;מ;ו;צ;ת;נ;ו;י;ר;ע;ל;כ;(13, 4, 26, 21, 5921)
ה;ו;ה;י;ר;מ;א;ה;כ;י;כ;ו;פ;א;ן;ו;ר;ח;י;נ;(13, 4, 26, 41, 5941)
א;ל;ה;ל;כ;ו;ץ;ר;א;ה;ל;כ;ה;י;ה;ת;ה;מ;מ;ש;(13, 4, 27, 12, 5961)
ד;ק;ו;ץ;ר;א;ה;ל;ב;א;ת;ת;א;ז;ל;ע;ה;ש;ע;א;(13, 4, 27, 32, 5981)
י;ת;ר;ב;ד;י;כ;ל;ע;ל;ע;מ;מ;ם;י;מ;ש;ה;ו;ר;(13, 4, 28, 17, 6001)
מ;ב;ו;ש;א;א;ל;ו;י;ת;מ;ח;נ;א;ל;ו;י;ת;מ;ז;(13, 4, 28, 37, 6021)
ח;ר;ב;ת;ש;ק;ה;מ;ר;ו;ש;ר;פ;ל;ו;ק;מ;ה;נ;מ;(13, 4, 28, 57, 6041)
י;פ;כ;ב;ו;ם;י;ב;ע;ב;ו;א;ב;ר;י;ע;ה;ל;כ;ת;(13, 4, 29, 18, 6061)
י;ן;י;א;ו;ה;ב;ו;ז;ע;ר;י;ע;ה;ל;כ;ו;ל;ע;ם;(13, 4, 29, 38, 6081)
ת;ה;מ;ד;ו;ד;ש;י;ת;א;ו;ש;י;א;ן;ה;ב;ב;ש;ו;(13, 4, 29, 58, 6101)
ע;י;ד;ע;ת;י;כ;י;נ;ש;י;ש;ב;ל;ת;י;כ;י;ש;ע;(13, 4, 30, 12, 6121)
י;נ;י;ע;ך;ו;פ;ב;י;ע;ר;ק;ת;י;כ;ב;ה;ז;י;ד;(13, 4, 30, 32, 6141)
י;ב;ג;ע;ך;ב;ו;ס;א;מ;י;פ;י;ת;ת;א;ו;ש;ל;ך;(13, 4, 30, 52, 6161)
ה;ל;ו;ח;כ;ל;ו;ק;י;כ;ו;ש;ק;ב;י;ך;ש;פ;נ;ם;(13, 4, 30, 72, 6181)
ת;ב;ל;ו;ק;ה;ר;י;כ;ב;מ;כ;ה;ר;צ;י;ת;ע;מ;ש;(13, 4, 31, 11, 6201)
י;ו;א;ה;י;פ;כ;ש;ר;פ;ת;ח;פ;י;ת;ת;ן;ו;י;צ;(13, 4, 31, 31, 6221)
ם;י;ג;ר;ה;ל;י;ש;פ;נ;ה;פ;י;ע;י;כ;י;ל;א;נ;(13, 4, 31, 51, 6241)
א;ר;ו;ם;ל;ש;ו;ר;י;ת;ו;צ;ו;ח;ב;ו;ט;ט;ו;ש;(13, 5, 1, 1, 6261)
י;ת;ו;ב;ו;ח;ר;ב;ו;ש;ק;ב;ו;ו;ע;ד;ו;א;נ;ו;(13, 5, 1, 21, 6281)
ש;מ;ה;ש;ע;ש;י;ם;א;ש;י;א;ו;א;צ;מ;ת;ם;א;ה;(13, 5, 1, 41, 6301)
א;ו;ה;ל;ח;ל;ס;א;ו;ה;נ;ו;מ;א;ש;ק;ב;מ;ט;פ;(13, 5, 1, 61, 6321)
י;ר;ק;ש;ל;ן;כ;ל;ו;ר;מ;א;י;ה;ו;ה;י;י;ח;ם;(13, 5, 2, 3, 6341)
מ;א;ל;א;ו;ל;ה;ך;י;נ;י;ע;ה;ו;ה;י;ו;ע;ב;ש;(13, 5, 2, 23, 6361)
י;ל;כ;ו;ל;ח;א;ל;ו;ם;ת;א;ה;ת;י;כ;ה;ה;נ;ו;(13, 5, 3, 17, 6381)
י;נ;פ;ו;ק;ז;ח;ר;ס;ו;מ;ת;ח;ק;ו;נ;א;מ;ם;ת;(13, 5, 3, 37, 6401)
מ;א;י;נ;א;ו;ב;ו;ש;ל;ו;נ;א;מ;ע;ל;ס;מ;ם;ה;(13, 5, 3, 57, 6421)
א;ל;י;כ;ו;ל;א;ו;נ;ם;ה;ם;י;ל;ד;ך;א;י;ת;ר;(13, 5, 4, 7, 6441)
ה;י;ה;ל;א;ט;פ;ש;מ;ה;ו;ה;י;ך;ר;ד;ו;ע;ד;י;(13, 5, 4, 27, 6461)
ר;ב;ד;א;ו;ם;י;ל;ד;ג;ה;ל;א;י;ל;ה;כ;ל;א;ם;(13, 5, 4, 47, 6481)
ו;ה;י;ך;ר;ד;ו;ע;ד;י;ה;מ;ה;י;כ;ם;ת;ו;א;ה;(13, 5, 5, 20, 6501)
ו;ד;ח;י;ה;מ;ה;ך;א;ם;ה;י;ה;ל;א;ט;פ;ש;מ;ה;(13, 5, 5, 40, 6521)
ן;כ;ל;ע;ת;ו;ר;ס;ו;מ;ו;ק;ת;נ;ל;ע;ו;ר;ב;ש;(13, 5, 5, 60, 6541)
י;ת;ו;ב;ר;ע;ב;א;ז;ר;ע;י;מ;ה;י;ר;א;ם;כ;ה;(13, 5, 6, 5, 6561)
ה;ל;כ;ם;ה;י;ר;ע;ל;ע;ד;ק;ש;ר;מ;נ;ם;ד;ד;ש;(13, 5, 6, 25, 6581)
ע;ש;פ;ו;ב;ר;י;כ;ף;ר;ט;י;ה;נ;ה;מ;א;צ;ו;י;(13, 5, 6, 45, 6601)
א;ז;ל;י;א;ם;ה;י;ת;ו;ב;ש;מ;ו;מ;צ;ע;ם;ה;י;(13, 5, 6, 65, 6621)
י;ו;י;נ;ו;ב;ז;ע;ך;י;נ;ב;ך;ל;ח;ו;ל;ס;א;ת;(13, 5, 7, 6, 6641)
ת;ו;א;ע;ב;ש;א;ו;ם;י;ה;ל;א;א;ל;ב;ו;ע;ב;ש;(13, 5, 7, 26, 6661)
ד;ד;ג;ת;י;ה;נ;ו;ז;ת;י;ב;ו;ו;פ;א;נ;י;ו;ם;(13, 5, 7, 46, 6681)
ו;י;ה;ם;י;כ;ש;מ;ם;י;נ;ז;י;מ;ם;י;ס;ו;ס;ו;(13, 5, 7, 66, 6701)
ל;ע;ה;ו;ל;ה;צ;י;ו;ה;ע;ר;ת;ש;א;ל;א;ש;י;א;(13, 5, 8, 20, 6721)
ם;א;ו;ה;ו;ה;י;ם;א;נ;ד;ק;פ;א;א;ו;ל;ה;ל;א;(13, 5, 9, 4, 6741)
ש;פ;נ;ם;ק;נ;ת;ת;א;ל;ה;ז;כ;ר;ש;א;י;ו;ג;ב;(13, 5, 9, 24, 6761)
ה;ל;כ;ו;ו;ת;ח;ש;ו;ה;י;ת;ו;ר;ש;ב;ו;ל;ע;י;(13, 5, 9, 44, 6781)
כ;ה;י;ת;ו;ש;י;ט;נ;ו;ר;י;ס;ה;ו;ש;ע;ת;ל;א;(13, 5, 10, 20, 6801)
ג;ב;ד;ו;ג;ב;י;כ;ה;מ;ה;ה;ו;ה;י;ל;א;ו;ל;י;(13, 5, 10, 40, 6821)
ד;ו;ה;י;ת;י;ב;ו;ל;א;ר;ש;י;ת;י;ב;י;ב;ו;ד;(13, 5, 11, 9, 6841)
א;י;ו;ה;ו;ה;י;ב;ו;ש;ח;כ;ה;ו;ה;י;ם;א;נ;ה;(13, 5, 11, 29, 6861)
ו;נ;י;ל;ע;א;ו;ב;ת;א;ל;ו;א;ו;ה;א;ל;ו;ר;מ;(13, 5, 12, 13, 6881)
ה;ו;ה;א;ר;נ;א;ו;ל;ב;ע;ר;ו;ב;ר;ח;ו;ה;ע;ר;(13, 5, 12, 33, 6901)
א;ר;ב;ד;ה;ו;ח;ו;ר;ל;ו;י;ה;י;ם;י;א;י;ב;נ;(13, 5, 13, 3, 6921)
א;ה;כ;ן;כ;ל;ם;ה;ל;ה;ש;ע;י;ה;כ;ם;ה;ב;ן;י;(13, 5, 13, 23, 6941)
ב;ד;ן;ע;י;ת;ו;א;ב;צ;י;ה;ל;א;ה;ו;ה;י;ר;מ;(13, 5, 14, 7, 6961)
ד;ן;ת;נ;י;נ;נ;ה;ה;ז;ה;ר;ב;ד;ה;ת;א;ם;כ;ר;(13, 5, 14, 27, 6981)
י;צ;ע;ה;ז;ה;ם;ע;ה;ו;ש;א;ל;ך;י;פ;ב;י;ר;ב;(13, 5, 14, 47, 7001)
ם;כ;י;ל;ע;א;י;ב;מ;י;נ;נ;ה;ם;ת;ל;כ;א;ו;ם;(13, 5, 14, 67, 7021)
י;ם;א;נ;ל;א;ר;ש;י;ת;י;ב;ק;ח;ר;מ;מ;י;ו;ג;(13, 5, 15, 14, 7041)
ל;ו;ע;מ;י;ו;ג;א;ו;ה;ן;ת;י;א;י;ו;ג;ה;ו;ה;(13, 5, 15, 34, 7061)
ת;א;ל;ו;ו;נ;ש;ל;ע;ד;ת;א;ל;י;ו;ג;א;ו;ה;ם;(13, 5, 15, 54, 7081)
ת;פ;ר;ב;ק;כ;ו;ת;פ;ש;א;ר;ב;ד;י;ה;מ;ע;מ;ש;(13, 5, 15, 74, 7101)
ך;ר;י;צ;ק;ל;כ;א;ו;ם;י;ר;ו;ב;ג;ם;ל;כ;ח;ו;(13, 5, 16, 12, 7121)
י;ת;ו;נ;ב;ו;ך;י;נ;ב;ו;ל;כ;א;י;ך;מ;ח;ל;ו;(13, 5, 17, 10, 7141)
פ;ג;ל;כ;א;י;ך;ר;ק;ב;ו;ך;נ;א;צ;ל;כ;א;י;ך;(13, 5, 17, 30, 7161)
י;ר;צ;ב;מ;י;ר;ע;ש;ש;ר;י;ך;ת;נ;א;ת;ו;ך;נ;(13, 5, 17, 50, 7181)
ו;ב;ר;ח;ב;ה;נ;ה;ב;ח;ט;ו;ב;ה;ת;א;ר;ש;א;ך;(13, 5, 17, 70, 7201)
א;ל;ה;ו;ה;י;ם;א;נ;ה;מ;ה;ה;ם;י;מ;י;ב;ם;ג;(13, 5, 18, 2, 7221)
מ;א;ת;י;כ;ה;י;ה;ו;ה;ל;כ;ם;כ;ת;א;ה;ש;ע;א;(13, 5, 18, 22, 7241)
ו;נ;י;ה;ל;א;ה;ו;ה;י;ה;ש;ע;ה;מ;ת;ח;ת;ו;ר;(13, 5, 19, 10, 7261)
ם;ה;י;ל;א;ת;ר;מ;א;ו;ה;ל;א;ל;כ;ת;א;ו;נ;ל;(13, 5, 19, 30, 7281)
א;ו;ד;ב;ע;ת;ו;י;ת;ו;א;ם;ת;ב;ז;ע;ר;ש;א;כ;(13, 5, 19, 50, 7301)
ז;ו;ד;ב;ע;ת;ן;כ;ם;כ;צ;ר;א;ב;ר;כ;נ;י;ה;ל;(13, 5, 19, 70, 7321)
ת;א;ז;ו;ד;י;ג;ה;ם;כ;ל;א;ל;ץ;ר;א;ב;ם;י;ר;(13, 5, 19, 90, 7341)
ו;ה;י;ב;ה;ו;ע;י;מ;ש;ה;ו;ב;ק;ע;י;ת;י;ב;ב;(13, 5, 20, 9, 7361)
ל;כ;ס;ם;ע;ת;א;ז;א;נ;ו;ע;מ;ש;ר;מ;א;ל;ה;ד;(13, 5, 20, 29, 7381)
א;ר;י;א;ל;ו;ם;ה;ל;ם;י;נ;י;ע;ב;ל;ן;י;א;ו;(13, 5, 21, 15, 7401)
ו;א;ה;ו;ע;מ;ש;י;א;ל;ו;ם;ה;ל;ם;י;נ;ז;א;ו;(13, 5, 21, 35, 7421)
פ;מ;ם;א;ה;ו;ה;י;ם;א;נ;ו;א;ר;י;ת;א;ל;י;ת;(13, 5, 22, 4, 7441)
ג;ל;ו;ח;י;ת;מ;ש;ר;ש;א;ו;ל;י;ח;ת;א;ל;י;נ;(13, 5, 22, 24, 7461)
נ;ר;ב;ע;י;א;ל;ו;ם;ל;ו;ע;ק;ח;ם;י;ל;ל;ו;ב;(13, 5, 22, 44, 7481)
מ;ה;ו;ו;ל;כ;ו;י;א;ל;ו;ו;ש;ע;ג;ת;י;ו;ו;ה;(13, 5, 22, 64, 7501)
ה;ם;ע;ל;ו;ו;ה;נ;ר;ב;ע;י;א;ל;ו;ו;י;ל;ג;ו;(13, 5, 22, 84, 7521)
ו;ו;ר;ס;ה;ר;ו;מ;ו;ר;ר;ו;ס;ב;ל;ה;י;ה;ה;ז;(13, 5, 23, 6, 7541)
א;ר;י;נ;ם;ב;ב;ל;ב;ו;ר;מ;א;א;ל;ו;ו;כ;ל;י;(13, 5, 23, 26, 7561)
ש;ג;ן;ת;נ;ה;ו;נ;י;ה;ל;א;ה;ו;ה;י;ת;א;א;נ;(13, 5, 24, 17, 7581)
ת;ו;ע;ב;ש;ו;ת;ע;ב;ש;ו;ק;ל;מ;ו;ה;ר;י;ו;ם;(13, 5, 24, 37, 7601)
ת;ו;נ;ו;ע;ו;נ;ל;ר;מ;ש;י;ר;י;צ;ק;ת;ו;ק;ח;(13, 5, 24, 57, 7621)
נ;מ;ם;כ;י;ת;ו;א;ט;ח;ו;ה;ל;א;ו;ט;ה;ם;כ;י;(13, 5, 25, 6, 7641)
י;מ;ע;ב;ו;א;צ;מ;נ;י;כ;ם;כ;מ;ב;ו;ט;ה;ו;ע;(13, 5, 25, 26, 7661)
