די;(1719, [4, 10], 14)
גנזיא;(1720, [3, 50, 7, 10, 1], 71)
מהחתין;(1721, [40, 5, 8, 400, 10, 50], 513)
תמה;(1722, [400, 40, 5], 445)
בבבל;(1723, [2, 2, 2, 30], 36)
והשתכח;(1724, [6, 5, 300, 400, 20, 8], 739)
באחמתא;(1725, [2, 1, 8, 40, 400, 1], 452)
בבירתא;(1726, [2, 2, 10, 200, 400, 1], 615)
די;(1727, [4, 10], 14)
במדי;(1728, [2, 40, 4, 10], 56)
מדינתה;(1729, [40, 4, 10, 50, 400, 5], 509)
מגלה;(1730, [40, 3, 30, 5], 78)
חדה;(1731, [8, 4, 5], 17)
וכן;(1732, [6, 20, 50], 76)
כתיב;(1733, [20, 400, 10, 2], 432)
בגוה;(1734, [2, 3, 6, 5], 16)
דכרונה;(1735, [4, 20, 200, 6, 50, 5], 285)
בשנת;(1736, [2, 300, 50, 400], 752)
חדה;(1737, [8, 4, 5], 17)
לכורש;(1738, [30, 20, 6, 200, 300], 556)
מלכא;(1739, [40, 30, 20, 1], 91)
כורש;(1740, [20, 6, 200, 300], 526)
מלכא;(1741, [40, 30, 20, 1], 91)
שם;(1742, [300, 40], 340)
טעם;(1743, [9, 70, 40], 119)
בית;(1744, [2, 10, 400], 412)
אלהא;(1745, [1, 30, 5, 1], 37)
בירושלם;(1746, [2, 10, 200, 6, 300, 30, 40], 588)
ביתא;(1747, [2, 10, 400, 1], 413)
יתבנא;(1748, [10, 400, 2, 50, 1], 463)
אתר;(1749, [1, 400, 200], 601)
די;(1750, [4, 10], 14)
דבחין;(1751, [4, 2, 8, 10, 50], 74)
דבחין;(1752, [4, 2, 8, 10, 50], 74)
ואשוהי;(1753, [6, 1, 300, 6, 5, 10], 328)
מסובלין;(1754, [40, 60, 6, 2, 30, 10, 50], 198)
רומה;(1755, [200, 6, 40, 5], 251)
אמין;(1756, [1, 40, 10, 50], 101)
שתין;(1757, [300, 400, 10, 50], 760)
פתיה;(1758, [80, 400, 10, 5], 495)
אמין;(1759, [1, 40, 10, 50], 101)
שתין;(1760, [300, 400, 10, 50], 760)
נדבכין;(1761, [50, 4, 2, 20, 10, 50], 136)
די;(1762, [4, 10], 14)
אבן;(1763, [1, 2, 50], 53)
גלל;(1764, [3, 30, 30], 63)
תלתא;(1765, [400, 30, 400, 1], 831)
ונדבך;(1766, [6, 50, 4, 2, 20], 82)
די;(1767, [4, 10], 14)
אע;(1768, [1, 70], 71)
חדת;(1769, [8, 4, 400], 412)
ונפקתא;(1770, [6, 50, 80, 100, 400, 1], 637)
מן;(1771, [40, 50], 90)
בית;(1772, [2, 10, 400], 412)
מלכא;(1773, [40, 30, 20, 1], 91)
תתיהב;(1774, [400, 400, 10, 5, 2], 817)
ואף;(1775, [6, 1, 80], 87)
מאני;(1776, [40, 1, 50, 10], 101)
בית;(1777, [2, 10, 400], 412)
אלהא;(1778, [1, 30, 5, 1], 37)
די;(1779, [4, 10], 14)
דהבה;(1780, [4, 5, 2, 5], 16)
וכספא;(1781, [6, 20, 60, 80, 1], 167)
די;(1782, [4, 10], 14)
נבוכדנצר;(1783, [50, 2, 6, 20, 4, 50, 90, 200], 422)
הנפק;(1784, [5, 50, 80, 100], 235)
מן;(1785, [40, 50], 90)
היכלא;(1786, [5, 10, 20, 30, 1], 66)
די;(1787, [4, 10], 14)
בירושלם;(1788, [2, 10, 200, 6, 300, 30, 40], 588)
והיבל;(1789, [6, 5, 10, 2, 30], 53)
לבבל;(1790, [30, 2, 2, 30], 64)
יהתיבון;(1791, [10, 5, 400, 10, 2, 6, 50], 483)
ויהך;(1792, [6, 10, 5, 20], 41)
להיכלא;(1793, [30, 5, 10, 20, 30, 1], 96)
די;(1794, [4, 10], 14)
בירושלם;(1795, [2, 10, 200, 6, 300, 30, 40], 588)
לאתרה;(1796, [30, 1, 400, 200, 5], 636)
ותחת;(1797, [6, 400, 8, 400], 814)
בבית;(1798, [2, 2, 10, 400], 414)
אלהא;(1799, [1, 30, 5, 1], 37)
כען;(1800, [20, 70, 50], 140)
תתני;(1801, [400, 400, 50, 10], 860)
פחת;(1802, [80, 8, 400], 488)
עבר;(1803, [70, 2, 200], 272)
נהרה;(1804, [50, 5, 200, 5], 260)
שתר;(1805, [300, 400, 200], 900)
בוזני;(1806, [2, 6, 7, 50, 10], 75)
וכנותהון;(1807, [6, 20, 50, 6, 400, 5, 6, 50], 543)
אפרסכיא;(1808, [1, 80, 200, 60, 20, 10, 1], 372)
די;(1809, [4, 10], 14)
בעבר;(1810, [2, 70, 2, 200], 274)
נהרה;(1811, [50, 5, 200, 5], 260)
רחיקין;(1812, [200, 8, 10, 100, 10, 50], 378)
הוו;(1813, [5, 6, 6], 17)
מן;(1814, [40, 50], 90)
תמה;(1815, [400, 40, 5], 445)
שבקו;(1816, [300, 2, 100, 6], 408)
לעבידת;(1817, [30, 70, 2, 10, 4, 400], 516)
בית;(1818, [2, 10, 400], 412)
אלהא;(1819, [1, 30, 5, 1], 37)
דך;(1820, [4, 20], 24)
פחת;(1821, [80, 8, 400], 488)
יהודיא;(1822, [10, 5, 6, 4, 10, 1], 36)
ולשבי;(1823, [6, 30, 300, 2, 10], 348)
יהודיא;(1824, [10, 5, 6, 4, 10, 1], 36)
בית;(1825, [2, 10, 400], 412)
אלהא;(1826, [1, 30, 5, 1], 37)
דך;(1827, [4, 20], 24)
יבנון;(1828, [10, 2, 50, 6, 50], 118)
על;(1829, [70, 30], 100)
אתרה;(1830, [1, 400, 200, 5], 606)
ומני;(1831, [6, 40, 50, 10], 106)
שים;(1832, [300, 10, 40], 350)
טעם;(1833, [9, 70, 40], 119)
למא;(1834, [30, 40, 1], 71)
די;(1835, [4, 10], 14)
תעבדון;(1836, [400, 70, 2, 4, 6, 50], 532)
עם;(1837, [70, 40], 110)
שבי;(1838, [300, 2, 10], 312)
יהודיא;(1839, [10, 5, 6, 4, 10, 1], 36)
אלך;(1840, [1, 30, 20], 51)
למבנא;(1841, [30, 40, 2, 50, 1], 123)
בית;(1842, [2, 10, 400], 412)
אלהא;(1843, [1, 30, 5, 1], 37)
דך;(1844, [4, 20], 24)
ומנכסי;(1845, [6, 40, 50, 20, 60, 10], 186)
מלכא;(1846, [40, 30, 20, 1], 91)
די;(1847, [4, 10], 14)
מדת;(1848, [40, 4, 400], 444)
עבר;(1849, [70, 2, 200], 272)
נהרה;(1850, [50, 5, 200, 5], 260)
אספרנא;(1851, [1, 60, 80, 200, 50, 1], 392)
נפקתא;(1852, [50, 80, 100, 400, 1], 631)
תהוא;(1853, [400, 5, 6, 1], 412)
מתיהבא;(1854, [40, 400, 10, 5, 2, 1], 458)
לגבריא;(1855, [30, 3, 2, 200, 10, 1], 246)
אלך;(1856, [1, 30, 20], 51)
די;(1857, [4, 10], 14)
לא;(1858, [30, 1], 31)
לבטלא;(1859, [30, 2, 9, 30, 1], 72)
ומה;(1860, [6, 40, 5], 51)
חשחן;(1861, [8, 300, 8, 50], 366)
ובני;(1862, [6, 2, 50, 10], 68)
תורין;(1863, [400, 6, 200, 10, 50], 666)
ודכרין;(1864, [6, 4, 20, 200, 10, 50], 290)
ואמרין;(1865, [6, 1, 40, 200, 10, 50], 307)
לעלון;(1866, [30, 70, 30, 6, 50], 186)
לאלה;(1867, [30, 1, 30, 5], 66)
שמיא;(1868, [300, 40, 10, 1], 351)
חנטין;(1869, [8, 50, 9, 10, 50], 127)
מלח;(1870, [40, 30, 8], 78)
חמר;(1871, [8, 40, 200], 248)
ומשח;(1872, [6, 40, 300, 8], 354)
כמאמר;(1873, [20, 40, 1, 40, 200], 301)
כהניא;(1874, [20, 5, 50, 10, 1], 86)
די;(1875, [4, 10], 14)
בירושלם;(1876, [2, 10, 200, 6, 300, 30, 40], 588)
להוא;(1877, [30, 5, 6, 1], 42)
מתיהב;(1878, [40, 400, 10, 5, 2], 457)
להם;(1879, [30, 5, 40], 75)
יום;(1880, [10, 6, 40], 56)
ביום;(1881, [2, 10, 6, 40], 58)
די;(1882, [4, 10], 14)
לא;(1883, [30, 1], 31)
שלו;(1884, [300, 30, 6], 336)
די;(1885, [4, 10], 14)
להון;(1886, [30, 5, 6, 50], 91)
מהקרבין;(1887, [40, 5, 100, 200, 2, 10, 50], 407)
ניחוחין;(1888, [50, 10, 8, 6, 8, 10, 50], 142)
לאלה;(1889, [30, 1, 30, 5], 66)
שמיא;(1890, [300, 40, 10, 1], 351)
ומצלין;(1891, [6, 40, 90, 30, 10, 50], 226)
לחיי;(1892, [30, 8, 10, 10], 58)
מלכא;(1893, [40, 30, 20, 1], 91)
ובנוהי;(1894, [6, 2, 50, 6, 5, 10], 79)
ומני;(1895, [6, 40, 50, 10], 106)
שים;(1896, [300, 10, 40], 350)
טעם;(1897, [9, 70, 40], 119)
די;(1898, [4, 10], 14)
כל;(1899, [20, 30], 50)
אנש;(1900, [1, 50, 300], 351)
די;(1901, [4, 10], 14)
יהשנא;(1902, [10, 5, 300, 50, 1], 366)
פתגמא;(1903, [80, 400, 3, 40, 1], 524)
דנה;(1904, [4, 50, 5], 59)
יתנסח;(1905, [10, 400, 50, 60, 8], 528)
אע;(1906, [1, 70], 71)
מן;(1907, [40, 50], 90)
ביתה;(1908, [2, 10, 400, 5], 417)
וזקיף;(1909, [6, 7, 100, 10, 80], 203)
יתמחא;(1910, [10, 400, 40, 8, 1], 459)
עלהי;(1911, [70, 30, 5, 10], 115)
וביתה;(1912, [6, 2, 10, 400, 5], 423)
נולו;(1913, [50, 6, 30, 6], 92)
יתעבד;(1914, [10, 400, 70, 2, 4], 486)
על;(1915, [70, 30], 100)
דנה;(1916, [4, 50, 5], 59)
ואלהא;(1917, [6, 1, 30, 5, 1], 43)
די;(1918, [4, 10], 14)
שכן;(1919, [300, 20, 50], 370)
שמה;(1920, [300, 40, 5], 345)
תמה;(1921, [400, 40, 5], 445)
ימגר;(1922, [10, 40, 3, 200], 253)
כל;(1923, [20, 30], 50)
מלך;(1924, [40, 30, 20], 90)
ועם;(1925, [6, 70, 40], 116)
די;(1926, [4, 10], 14)
ישלח;(1927, [10, 300, 30, 8], 348)
ידה;(1928, [10, 4, 5], 19)
להשניה;(1929, [30, 5, 300, 50, 10, 5], 400)
לחבלה;(1930, [30, 8, 2, 30, 5], 75)
בית;(1931, [2, 10, 400], 412)
אלהא;(1932, [1, 30, 5, 1], 37)
דך;(1933, [4, 20], 24)
די;(1934, [4, 10], 14)
בירושלם;(1935, [2, 10, 200, 6, 300, 30, 40], 588)
אנה;(1936, [1, 50, 5], 56)
דריוש;(1937, [4, 200, 10, 6, 300], 520)
שמת;(1938, [300, 40, 400], 740)
טעם;(1939, [9, 70, 40], 119)
אספרנא;(1940, [1, 60, 80, 200, 50, 1], 392)
יתעבד;(1941, [10, 400, 70, 2, 4], 486)
אדין;(1942, [1, 4, 10, 50], 65)
תתני;(1943, [400, 400, 50, 10], 860)
פחת;(1944, [80, 8, 400], 488)
עבר;(1945, [70, 2, 200], 272)
נהרה;(1946, [50, 5, 200, 5], 260)
שתר;(1947, [300, 400, 200], 900)
בוזני;(1948, [2, 6, 7, 50, 10], 75)
וכנותהון;(1949, [6, 20, 50, 6, 400, 5, 6, 50], 543)
לקבל;(1950, [30, 100, 2, 30], 162)
די;(1951, [4, 10], 14)
שלח;(1952, [300, 30, 8], 338)
דריוש;(1953, [4, 200, 10, 6, 300], 520)
מלכא;(1954, [40, 30, 20, 1], 91)
כנמא;(1955, [20, 50, 40, 1], 111)
אספרנא;(1956, [1, 60, 80, 200, 50, 1], 392)
עבדו;(1957, [70, 2, 4, 6], 82)
ושבי;(1958, [6, 300, 2, 10], 318)
יהודיא;(1959, [10, 5, 6, 4, 10, 1], 36)
בנין;(1960, [2, 50, 10, 50], 112)
ומצלחין;(1961, [6, 40, 90, 30, 8, 10, 50], 234)
בנבואת;(1962, [2, 50, 2, 6, 1, 400], 461)
חגי;(1963, [8, 3, 10], 21)
נביאה;(1964, [50, 2, 10, 1, 5], 68)
וזכריה;(1965, [6, 7, 20, 200, 10, 5], 248)
בר;(1966, [2, 200], 202)
עדוא;(1967, [70, 4, 6, 1], 81)
ובנו;(1968, [6, 2, 50, 6], 64)
ושכללו;(1969, [6, 300, 20, 30, 30, 6], 392)
מן;(1970, [40, 50], 90)
טעם;(1971, [9, 70, 40], 119)
אלה;(1972, [1, 30, 5], 36)
ישראל;(1973, [10, 300, 200, 1, 30], 541)
ומטעם;(1974, [6, 40, 9, 70, 40], 165)
כורש;(1975, [20, 6, 200, 300], 526)
ודריוש;(1976, [6, 4, 200, 10, 6, 300], 526)
וארתחששתא;(1977, [6, 1, 200, 400, 8, 300, 300, 400, 1], 1616)
מלך;(1978, [40, 30, 20], 90)
פרס;(1979, [80, 200, 60], 340)
ושיציא;(1980, [6, 300, 10, 90, 10, 1], 417)
ביתה;(1981, [2, 10, 400, 5], 417)
דנה;(1982, [4, 50, 5], 59)
עד;(1983, [70, 4], 74)
יום;(1984, [10, 6, 40], 56)
תלתה;(1985, [400, 30, 400, 5], 835)
לירח;(1986, [30, 10, 200, 8], 248)
אדר;(1987, [1, 4, 200], 205)
די;(1988, [4, 10], 14)
היא;(1989, [5, 10, 1], 16)
שנת;(1990, [300, 50, 400], 750)
שת;(1991, [300, 400], 700)
למלכות;(1992, [30, 40, 30, 20, 6, 400], 526)
דריוש;(1993, [4, 200, 10, 6, 300], 520)
מלכא;(1994, [40, 30, 20, 1], 91)
ועבדו;(1995, [6, 70, 2, 4, 6], 88)
בני;(1996, [2, 50, 10], 62)
ישראל;(1997, [10, 300, 200, 1, 30], 541)
כהניא;(1998, [20, 5, 50, 10, 1], 86)
ולויא;(1999, [6, 30, 6, 10, 1], 53)
ושאר;(2000, [6, 300, 1, 200], 507)
בני;(2001, [2, 50, 10], 62)
גלותא;(2002, [3, 30, 6, 400, 1], 440)
חנכת;(2003, [8, 50, 20, 400], 478)
בית;(2004, [2, 10, 400], 412)
אלהא;(2005, [1, 30, 5, 1], 37)
דנה;(2006, [4, 50, 5], 59)
בחדוה;(2007, [2, 8, 4, 6, 5], 25)
והקרבו;(2008, [6, 5, 100, 200, 2, 6], 319)
לחנכת;(2009, [30, 8, 50, 20, 400], 508)
בית;(2010, [2, 10, 400], 412)
אלהא;(2011, [1, 30, 5, 1], 37)
דנה;(2012, [4, 50, 5], 59)
תורין;(2013, [400, 6, 200, 10, 50], 666)
מאה;(2014, [40, 1, 5], 46)
דכרין;(2015, [4, 20, 200, 10, 50], 284)
מאתין;(2016, [40, 1, 400, 10, 50], 501)
אמרין;(2017, [1, 40, 200, 10, 50], 301)
ארבע;(2018, [1, 200, 2, 70], 273)
מאה;(2019, [40, 1, 5], 46)
וצפירי;(2020, [6, 90, 80, 10, 200, 10], 396)
עזין;(2021, [70, 7, 10, 50], 137)
לחטיא;(2022, [30, 8, 9, 10, 1], 58)
על;(2023, [70, 30], 100)
כל;(2024, [20, 30], 50)
ישראל;(2025, [10, 300, 200, 1, 30], 541)
תרי;(2026, [400, 200, 10], 610)
עשר;(2027, [70, 300, 200], 570)
למנין;(2028, [30, 40, 50, 10, 50], 180)
שבטי;(2029, [300, 2, 9, 10], 321)
ישראל;(2030, [10, 300, 200, 1, 30], 541)
והקימו;(2031, [6, 5, 100, 10, 40, 6], 167)
כהניא;(2032, [20, 5, 50, 10, 1], 86)
בפלגתהון;(2033, [2, 80, 30, 3, 400, 5, 6, 50], 576)
ולויא;(2034, [6, 30, 6, 10, 1], 53)
במחלקתהון;(2035, [2, 40, 8, 30, 100, 400, 5, 6, 50], 641)
על;(2036, [70, 30], 100)
עבידת;(2037, [70, 2, 10, 4, 400], 486)
אלהא;(2038, [1, 30, 5, 1], 37)
די;(2039, [4, 10], 14)
בירושלם;(2040, [2, 10, 200, 6, 300, 30, 40], 588)
ככתב;(2041, [20, 20, 400, 2], 442)
ספר;(2042, [60, 80, 200], 340)
משה;(2043, [40, 300, 5], 345)
ויעשו;(2044, [6, 10, 70, 300, 6], 392)
בני;(2045, [2, 50, 10], 62)
הגולה;(2046, [5, 3, 6, 30, 5], 49)
את;(2047, [1, 400], 401)
הפסח;(2048, [5, 80, 60, 8], 153)
בארבעה;(2049, [2, 1, 200, 2, 70, 5], 280)
עשר;(2050, [70, 300, 200], 570)
לחדש;(2051, [30, 8, 4, 300], 342)
הראשון;(2052, [5, 200, 1, 300, 6, 50], 562)
כי;(2053, [20, 10], 30)
הטהרו;(2054, [5, 9, 5, 200, 6], 225)
הכהנים;(2055, [5, 20, 5, 50, 10, 40], 130)
והלוים;(2056, [6, 5, 30, 6, 10, 40], 97)
כאחד;(2057, [20, 1, 8, 4], 33)
כלם;(2058, [20, 30, 40], 90)
טהורים;(2059, [9, 5, 6, 200, 10, 40], 270)
וישחטו;(2060, [6, 10, 300, 8, 9, 6], 339)
הפסח;(2061, [5, 80, 60, 8], 153)
לכל;(2062, [30, 20, 30], 80)
בני;(2063, [2, 50, 10], 62)
הגולה;(2064, [5, 3, 6, 30, 5], 49)
ולאחיהם;(2065, [6, 30, 1, 8, 10, 5, 40], 100)
הכהנים;(2066, [5, 20, 5, 50, 10, 40], 130)
ולהם;(2067, [6, 30, 5, 40], 81)
ויאכלו;(2068, [6, 10, 1, 20, 30, 6], 73)
בני;(2069, [2, 50, 10], 62)
ישראל;(2070, [10, 300, 200, 1, 30], 541)
השבים;(2071, [5, 300, 2, 10, 40], 357)
מהגולה;(2072, [40, 5, 3, 6, 30, 5], 89)
וכל;(2073, [6, 20, 30], 56)
הנבדל;(2074, [5, 50, 2, 4, 30], 91)
מטמאת;(2075, [40, 9, 40, 1, 400], 490)
גוי;(2076, [3, 6, 10], 19)
הארץ;(2077, [5, 1, 200, 90], 296)
אלהם;(2078, [1, 30, 5, 40], 76)
לדרש;(2079, [30, 4, 200, 300], 534)
ליהוה;(2080, [30, 10, 5, 6, 5], 56)
אלהי;(2081, [1, 30, 5, 10], 46)
ישראל;(2082, [10, 300, 200, 1, 30], 541)
ויעשו;(2083, [6, 10, 70, 300, 6], 392)
חג;(2084, [8, 3], 11)
מצות;(2085, [40, 90, 6, 400], 536)
שבעת;(2086, [300, 2, 70, 400], 772)
ימים;(2087, [10, 40, 10, 40], 100)
בשמחה;(2088, [2, 300, 40, 8, 5], 355)
כי;(2089, [20, 10], 30)
שמחם;(2090, [300, 40, 8, 40], 388)
יהוה;(2091, [10, 5, 6, 5], 26)
והסב;(2092, [6, 5, 60, 2], 73)
לב;(2093, [30, 2], 32)
מלך;(2094, [40, 30, 20], 90)
אשור;(2095, [1, 300, 6, 200], 507)
עליהם;(2096, [70, 30, 10, 5, 40], 155)
לחזק;(2097, [30, 8, 7, 100], 145)
ידיהם;(2098, [10, 4, 10, 5, 40], 69)
במלאכת;(2099, [2, 40, 30, 1, 20, 400], 493)
בית;(2100, [2, 10, 400], 412)
האלהים;(2101, [5, 1, 30, 5, 10, 40], 91)
אלהי;(2102, [1, 30, 5, 10], 46)
ישראל;(2103, [10, 300, 200, 1, 30], 541)
ואחר;(2104, [6, 1, 8, 200], 215)
הדברים;(2105, [5, 4, 2, 200, 10, 40], 261)
האלה;(2106, [5, 1, 30, 5], 41)
במלכות;(2107, [2, 40, 30, 20, 6, 400], 498)
ארתחשסתא;(2108, [1, 200, 400, 8, 300, 60, 400, 1], 1370)
מלך;(2109, [40, 30, 20], 90)
פרס;(2110, [80, 200, 60], 340)
עזרא;(2111, [70, 7, 200, 1], 278)
בן;(2112, [2, 50], 52)
שריה;(2113, [300, 200, 10, 5], 515)
בן;(2114, [2, 50], 52)
עזריה;(2115, [70, 7, 200, 10, 5], 292)
בן;(2116, [2, 50], 52)
חלקיה;(2117, [8, 30, 100, 10, 5], 153)
בן;(2118, [2, 50], 52)
שלום;(2119, [300, 30, 6, 40], 376)
בן;(2120, [2, 50], 52)
צדוק;(2121, [90, 4, 6, 100], 200)
בן;(2122, [2, 50], 52)
אחיטוב;(2123, [1, 8, 10, 9, 6, 2], 36)
בן;(2124, [2, 50], 52)
אמריה;(2125, [1, 40, 200, 10, 5], 256)
בן;(2126, [2, 50], 52)
עזריה;(2127, [70, 7, 200, 10, 5], 292)
בן;(2128, [2, 50], 52)
מריות;(2129, [40, 200, 10, 6, 400], 656)
בן;(2130, [2, 50], 52)
זרחיה;(2131, [7, 200, 8, 10, 5], 230)
בן;(2132, [2, 50], 52)
עזי;(2133, [70, 7, 10], 87)
בן;(2134, [2, 50], 52)
בקי;(2135, [2, 100, 10], 112)
בן;(2136, [2, 50], 52)
אבישוע;(2137, [1, 2, 10, 300, 6, 70], 389)
בן;(2138, [2, 50], 52)
פינחס;(2139, [80, 10, 50, 8, 60], 208)
בן;(2140, [2, 50], 52)
אלעזר;(2141, [1, 30, 70, 7, 200], 308)
בן;(2142, [2, 50], 52)
אהרן;(2143, [1, 5, 200, 50], 256)
הכהן;(2144, [5, 20, 5, 50], 80)
הראש;(2145, [5, 200, 1, 300], 506)
הוא;(2146, [5, 6, 1], 12)
עזרא;(2147, [70, 7, 200, 1], 278)
עלה;(2148, [70, 30, 5], 105)
מבבל;(2149, [40, 2, 2, 30], 74)
והוא;(2150, [6, 5, 6, 1], 18)
ספר;(2151, [60, 80, 200], 340)
מהיר;(2152, [40, 5, 10, 200], 255)
בתורת;(2153, [2, 400, 6, 200, 400], 1008)
משה;(2154, [40, 300, 5], 345)
אשר;(2155, [1, 300, 200], 501)
נתן;(2156, [50, 400, 50], 500)
יהוה;(2157, [10, 5, 6, 5], 26)
אלהי;(2158, [1, 30, 5, 10], 46)
ישראל;(2159, [10, 300, 200, 1, 30], 541)
ויתן;(2160, [6, 10, 400, 50], 466)
לו;(2161, [30, 6], 36)
המלך;(2162, [5, 40, 30, 20], 95)
כיד;(2163, [20, 10, 4], 34)
יהוה;(2164, [10, 5, 6, 5], 26)
אלהיו;(2165, [1, 30, 5, 10, 6], 52)
עליו;(2166, [70, 30, 10, 6], 116)
כל;(2167, [20, 30], 50)
בקשתו;(2168, [2, 100, 300, 400, 6], 808)
ויעלו;(2169, [6, 10, 70, 30, 6], 122)
מבני;(2170, [40, 2, 50, 10], 102)
ישראל;(2171, [10, 300, 200, 1, 30], 541)
ומן;(2172, [6, 40, 50], 96)
הכהנים;(2173, [5, 20, 5, 50, 10, 40], 130)
והלוים;(2174, [6, 5, 30, 6, 10, 40], 97)
והמשררים;(2175, [6, 5, 40, 300, 200, 200, 10, 40], 801)
והשערים;(2176, [6, 5, 300, 70, 200, 10, 40], 631)
והנתינים;(2177, [6, 5, 50, 400, 10, 50, 10, 40], 571)
אל;(2178, [1, 30], 31)
ירושלם;(2179, [10, 200, 6, 300, 30, 40], 586)
בשנת;(2180, [2, 300, 50, 400], 752)
שבע;(2181, [300, 2, 70], 372)
לארתחשסתא;(2182, [30, 1, 200, 400, 8, 300, 60, 400, 1], 1400)
המלך;(2183, [5, 40, 30, 20], 95)
ויבא;(2184, [6, 10, 2, 1], 19)
ירושלם;(2185, [10, 200, 6, 300, 30, 40], 586)
בחדש;(2186, [2, 8, 4, 300], 314)
החמישי;(2187, [5, 8, 40, 10, 300, 10], 373)
היא;(2188, [5, 10, 1], 16)
שנת;(2189, [300, 50, 400], 750)
השביעית;(2190, [5, 300, 2, 10, 70, 10, 400], 797)
למלך;(2191, [30, 40, 30, 20], 120)
כי;(2192, [20, 10], 30)
באחד;(2193, [2, 1, 8, 4], 15)
לחדש;(2194, [30, 8, 4, 300], 342)
הראשון;(2195, [5, 200, 1, 300, 6, 50], 562)
הוא;(2196, [5, 6, 1], 12)
יסד;(2197, [10, 60, 4], 74)
המעלה;(2198, [5, 40, 70, 30, 5], 150)
מבבל;(2199, [40, 2, 2, 30], 74)
ובאחד;(2200, [6, 2, 1, 8, 4], 21)
לחדש;(2201, [30, 8, 4, 300], 342)
החמישי;(2202, [5, 8, 40, 10, 300, 10], 373)
בא;(2203, [2, 1], 3)
אל;(2204, [1, 30], 31)
ירושלם;(2205, [10, 200, 6, 300, 30, 40], 586)
כיד;(2206, [20, 10, 4], 34)
אלהיו;(2207, [1, 30, 5, 10, 6], 52)
הטובה;(2208, [5, 9, 6, 2, 5], 27)
עליו;(2209, [70, 30, 10, 6], 116)
כי;(2210, [20, 10], 30)
עזרא;(2211, [70, 7, 200, 1], 278)
הכין;(2212, [5, 20, 10, 50], 85)
לבבו;(2213, [30, 2, 2, 6], 40)
לדרוש;(2214, [30, 4, 200, 6, 300], 540)
את;(2215, [1, 400], 401)
תורת;(2216, [400, 6, 200, 400], 1006)
יהוה;(2217, [10, 5, 6, 5], 26)
ולעשת;(2218, [6, 30, 70, 300, 400], 806)
וללמד;(2219, [6, 30, 30, 40, 4], 110)
בישראל;(2220, [2, 10, 300, 200, 1, 30], 543)
חק;(2221, [8, 100], 108)
ומשפט;(2222, [6, 40, 300, 80, 9], 435)
וזה;(2223, [6, 7, 5], 18)
פרשגן;(2224, [80, 200, 300, 3, 50], 633)
הנשתון;(2225, [5, 50, 300, 400, 6, 50], 811)
אשר;(2226, [1, 300, 200], 501)
נתן;(2227, [50, 400, 50], 500)
המלך;(2228, [5, 40, 30, 20], 95)
ארתחשסתא;(2229, [1, 200, 400, 8, 300, 60, 400, 1], 1370)
לעזרא;(2230, [30, 70, 7, 200, 1], 308)
הכהן;(2231, [5, 20, 5, 50], 80)
הספר;(2232, [5, 60, 80, 200], 345)
ספר;(2233, [60, 80, 200], 340)
דברי;(2234, [4, 2, 200, 10], 216)
מצות;(2235, [40, 90, 6, 400], 536)
יהוה;(2236, [10, 5, 6, 5], 26)
וחקיו;(2237, [6, 8, 100, 10, 6], 130)
על;(2238, [70, 30], 100)
ישראל;(2239, [10, 300, 200, 1, 30], 541)
ארתחשסתא;(2240, [1, 200, 400, 8, 300, 60, 400, 1], 1370)
מלך;(2241, [40, 30, 20], 90)
מלכיא;(2242, [40, 30, 20, 10, 1], 101)
לעזרא;(2243, [30, 70, 7, 200, 1], 308)
כהנא;(2244, [20, 5, 50, 1], 76)
ספר;(2245, [60, 80, 200], 340)
דתא;(2246, [4, 400, 1], 405)
די;(2247, [4, 10], 14)
אלה;(2248, [1, 30, 5], 36)
שמיא;(2249, [300, 40, 10, 1], 351)
גמיר;(2250, [3, 40, 10, 200], 253)
וכענת;(2251, [6, 20, 70, 50, 400], 546)
מני;(2252, [40, 50, 10], 100)
שים;(2253, [300, 10, 40], 350)
טעם;(2254, [9, 70, 40], 119)
די;(2255, [4, 10], 14)
כל;(2256, [20, 30], 50)
מתנדב;(2257, [40, 400, 50, 4, 2], 496)
במלכותי;(2258, [2, 40, 30, 20, 6, 400, 10], 508)
מן;(2259, [40, 50], 90)
עמה;(2260, [70, 40, 5], 115)
ישראל;(2261, [10, 300, 200, 1, 30], 541)
וכהנוהי;(2262, [6, 20, 5, 50, 6, 5, 10], 102)
ולויא;(2263, [6, 30, 6, 10, 1], 53)
למהך;(2264, [30, 40, 5, 20], 95)
לירושלם;(2265, [30, 10, 200, 6, 300, 30, 40], 616)
עמך;(2266, [70, 40, 20], 130)
יהך;(2267, [10, 5, 20], 35)
כל;(2268, [20, 30], 50)
קבל;(2269, [100, 2, 30], 132)
די;(2270, [4, 10], 14)
מן;(2271, [40, 50], 90)
קדם;(2272, [100, 4, 40], 144)
מלכא;(2273, [40, 30, 20, 1], 91)
ושבעת;(2274, [6, 300, 2, 70, 400], 778)
יעטהי;(2275, [10, 70, 9, 5, 10], 104)
שליח;(2276, [300, 30, 10, 8], 348)
לבקרא;(2277, [30, 2, 100, 200, 1], 333)
על;(2278, [70, 30], 100)
יהוד;(2279, [10, 5, 6, 4], 25)
ולירושלם;(2280, [6, 30, 10, 200, 6, 300, 30, 40], 622)
בדת;(2281, [2, 4, 400], 406)
אלהך;(2282, [1, 30, 5, 20], 56)
